COM_ORG,COM_DEST,TOTAL_FLUX,TRANS_MP,TRANS_TC,TRANS_VT,TRANS_DRM,TRANS_VL,DISTANCE,DUREE
93029,94054,43.63754964950395,0.0,12.9655955605203,30.67195408898365,0.0,0.0,20.418218758627606,49.70288408921474
93029,94065,27.529689192985,2.9956612749584,3.34877573851023,15.097572324367537,6.08767985514883,0.0,20.472518139494426,29.502562413459046
93029,94067,4.69812332270413,0.0,4.69812332270413,0.0,0.0,0.0,9.360842421063847,36.367231280819155
93029,94068,16.644387625186532,0.0,4.53574285534975,7.19674606055928,4.9118987092775,0.0,14.338752711482197,69.4556089541757
93029,94069,19.74891209446872,0.0,0.880995966462237,18.86791612800648,0.0,0.0,11.697412032058338,34.34327097243103
93029,94070,1.32832876388455,0.0,1.32832876388455,0.0,0.0,0.0,23.054639571559086,38.07220525305348
93029,94071,22.435369624721368,0.0,8.629588526310329,13.80578109841104,0.0,0.0,18.714442510283774,53.81952304916507
93029,94073,24.64010653948561,0.0,9.76210709804056,14.877999441445052,0.0,0.0,18.60310041397683,45.88241840716786
93029,94074,17.56563884282358,0.0,8.452385462618,9.11325338020558,0.0,0.0,19.027124285306638,65.30881060153428
93029,94076,37.60142608656648,0.0,13.92363259807998,23.6777934884865,0.0,0.0,15.84589055599485,39.984558386285464
93029,94077,3.86660327468649,0.0,0.0,3.86660327468649,0.0,0.0,21.40941629660456,43.61140831918767
93029,94078,40.08477677990696,0.0,17.34673905804266,22.738037721864305,0.0,0.0,20.19741859064125,40.381598111259635
93029,94079,5.9292007176605495,0.0,2.06259744297406,3.86660327468649,0.0,0.0,13.104701901826196,49.77068442073926
93029,94080,66.06739673845027,0.0,41.81431229860649,24.253084439843786,0.0,0.0,8.45907801264911,28.75338453234797
93029,94081,48.21562301434515,0.0,9.3767596424168,34.13026559234397,4.70859777958438,0.0,15.493768709803204,40.3742221061197
93029,95018,67.33326714158696,0.0,32.571406283756865,34.7618608578301,0.0,0.0,15.280292090573548,60.67719065762759
93029,95019,10.612911963199457,0.0,0.988494904330627,9.62441705886883,0.0,0.0,7.247445342881479,36.85861751475116
93029,95051,11.07469347080605,0.0,0.0,11.07469347080605,0.0,0.0,21.124002796279342,97.54846031073302
93029,95063,19.80396063615157,0.0,2.80482588414646,16.99913475200511,0.0,0.0,17.050462624126176,79.1528704471601
93029,95088,11.69221052572666,0.0,4.71128884126195,6.98092168446471,0.0,0.0,4.740492822634724,89.60815702828123
93029,95127,20.50350774706778,0.0,11.43202203636828,9.0714857106995,0.0,0.0,31.576922539402332,97.83786293630808
93029,95134,13.09979923095959,0.0,0.0,13.09979923095959,0.0,0.0,29.039715763226862,89.67802169657305
93029,95199,9.132894959669793,0.0,5.95735258243483,3.17554237723496,0.0,0.0,14.808184888226712,116.82598406252383
93029,95203,3.52113255182523,0.0,0.0,3.52113255182523,0.0,0.0,14.360442908059158,93.99400807073222
93029,95210,16.16433880014972,0.0,6.87713150562732,9.2872072945224,0.0,0.0,11.45950579676142,46.8916247822075
93029,95218,23.81083172144815,0.0,18.08230940905321,5.72852231239494,0.0,0.0,27.336520211109473,58.77724791026061
93029,95250,18.46826436326234,0.0,0.0,18.46826436326234,0.0,0.0,20.019035346356777,58.17431415103372
93029,95252,3.38541783743591,0.0,0.0,3.38541783743591,0.0,0.0,17.676838956473095,29.66221285322899
93029,95268,45.23787766540666,0.0,10.71327797156254,34.52459969384412,0.0,0.0,5.986889523108549,61.1170765867113
93029,95277,140.5140247789493,0.0,27.76641758081689,111.58841662987312,0.0,0.0,7.050523093872896,72.16426502924904
93029,95280,75.34070458539053,0.0,40.19682680204003,35.1438777833505,0.0,0.0,11.354820621054987,37.733737710146954
93029,95306,11.97368469559201,0.0,7.97636969675938,3.99731499883263,0.0,0.0,23.20199386401248,26.94462428061228
93029,95351,14.340916900222904,0.0,7.747471973884167,6.593444926338737,0.0,0.0,13.90175329998236,11.495546495715518
93029,95371,8.65628728130498,0.0,0.0,8.65628728130498,0.0,0.0,18.130196836222424,15.164345076734165
93029,95394,3.72754958534899,0.0,2.50135400596775,1.22619557938124,0.0,0.0,24.598877541624397,44.2948151940388
93029,95427,7.0798061504356,0.0,0.0,7.0798061504356,0.0,0.0,8.921234206916834,31.773661601955745
93029,95428,7.00592227872936,0.0,7.00592227872936,0.0,0.0,0.0,11.82604353777972,9.692780529616012
93029,95500,18.16326560167696,0.0,8.524572321992231,9.63869327968473,0.0,0.0,29.311473525166406,16.133706578344338
93029,95527,504.2550274954734,0.0,138.78963798302055,361.35562309038,4.10976642207289,0.0,10.545406438930257,19.973520202527435
93029,95539,4.4293845279668,0.0,4.4293845279668,0.0,0.0,0.0,11.15521620196379,35.998959987342396
93029,95563,1.05044312354961,0.0,1.05044312354961,0.0,0.0,0.0,18.0124428971375,28.162175761260045
93029,95572,47.34336704327106,0.0,23.062877228488528,23.25077759471699,1.02971222006554,0.0,26.721517624689092,77.15563386859475
93029,95580,4.4293845279668,0.0,0.0,4.4293845279668,0.0,0.0,19.681309745044732,44.692893635952785
93029,95585,49.29661544101994,0.0,10.701289510287271,38.59532593073266,0.0,0.0,8.758203021769274,29.022195469347153
93029,95604,5.52222479301921,0.0,0.0,5.52222479301921,0.0,0.0,21.589377656605727,0.0
93029,95607,8.753663691990269,0.0,0.0,8.753663691990269,0.0,0.0,19.990107328235556,47.938261903736056
93029,95612,1.73514730341419,0.0,0.0,1.73514730341419,0.0,0.0,9.168092023187222,15.953112443522375
93029,95680,15.61875339850446,0.0,3.37741589408516,12.2413375044193,0.0,0.0,9.863147480068932,50.0165540823039
93030,77111,9.29948937740438,0.0,1.56551194150661,7.73397743589777,0.0,0.0,26.898877397811752,5.33771665211628
93030,77118,1.56551194150661,0.0,0.0,1.56551194150661,0.0,0.0,18.46583198115535,9.468153760076687
93030,77291,11.88984235415788,3.27606954703059,0.0,8.613772807127292,0.0,0.0,14.599612833880752,53.913550003587574
93030,77294,6.427771774141981,0.0,0.0,6.427771774141981,0.0,0.0,14.176517972857843,24.401341670716146
93030,91377,4.25195420928176,0.0,4.25195420928176,0.0,0.0,0.0,27.114835559645798,32.18028758424703
93030,92004,6.0979181371764,0.0,3.0489590685882,3.0489590685882,0.0,0.0,10.660727612858256,23.22929580057936
93030,92007,4.945392445312573,0.0,4.945392445312573,0.0,0.0,0.0,18.89120831423255,70.95752375101104
93030,92012,32.24486778338118,0.0,24.118810204010774,8.1260575793704,0.0,0.0,18.563075163927866,21.392921712383895
93030,92020,1.26900532695435,0.0,1.26900532695435,0.0,0.0,0.0,19.13503949559774,53.58315402647433
93030,92023,4.25195420928176,0.0,0.0,4.25195420928176,0.0,0.0,21.181066897328932,45.36149217858036
93030,92024,21.45700761661555,0.0,19.89149567510894,1.56551194150661,0.0,0.0,10.050349488316385,69.32981293395345
93030,92025,19.01844227285507,0.0,14.76648806357331,4.25195420928176,0.0,0.0,13.284819211894401,46.38094899839838
93030,92026,33.74225705422244,0.0,22.689111634497777,10.069420360070133,0.983725059654536,0.0,13.59766266745849,41.618614348043856
93030,92036,46.35068947833412,3.89906655370736,16.39459680782987,26.05702611679689,0.0,0.0,9.647342753732076,49.736088559915146
93030,92040,8.02598178199805,0.0,3.37025314078763,4.65572864121042,0.0,0.0,18.355158500368873,38.020145906924384
93030,92044,21.00474739996757,0.0,16.64020574962465,4.36454165034292,0.0,0.0,11.762053156134046,31.449662186353724
93030,92049,4.93576508229424,0.0,3.37025314078763,1.56551194150661,0.0,0.0,16.97350739171912,59.432214284934155
93030,92050,44.57525544800217,0.0,11.87258730510179,32.70266814290038,0.0,0.0,16.97184563853095,15.28186770398065
93030,92062,20.44903853712296,0.0,20.44903853712296,0.0,0.0,0.0,15.456647266031851,25.76520352550626
93030,92063,21.03096267109965,0.0,11.20219650337112,9.828766167728528,0.0,0.0,20.154484268384483,20.743360574737473
93030,92073,1.28631235958186,0.0,1.28631235958186,0.0,0.0,0.0,17.403547961189954,29.893706366199762
93030,92078,14.377426648252388,0.0,9.87043235248544,4.50699429576695,0.0,0.0,7.380702035772273,52.14661724954841
93030,93001,175.835222163405,7.1820900586067,70.88884126189696,97.76429084290136,0.0,0.0,5.128852845642867,71.71884913492107
93030,93005,83.01777598092622,0.0,38.841040788442406,44.17673519248381,0.0,0.0,5.172591326513819,60.84767110557464
93030,93006,6.22124058271703,0.0,4.65572864121042,1.56551194150661,0.0,0.0,9.103347421671803,72.67174475795419
93030,93007,56.455717886626445,0.0,27.546870811506366,28.908847075120075,0.0,0.0,3.046989715557009,94.11186995016504
93030,93008,139.93803190981788,3.09054158440525,41.71362278713526,91.85779799124676,0.0,3.27606954703059,4.983130100828618,84.47234943141774
93030,93010,10.33184031910761,0.0,0.0,10.33184031910761,0.0,0.0,7.01202589847981,112.00557757904095
93030,93013,115.6496017199434,0.0,45.05914536482229,66.36317361573654,0.0,4.22728273938457,1.662660479918402,95.55513798469467
93030,93027,110.1623485219925,0.0,41.87716400438593,68.28518451760657,0.0,0.0,2.714653588573267,117.72265217226204
93030,93029,72.62777544421922,0.0,42.35673712584341,30.27103831837581,0.0,0.0,3.425023529627555,118.81616079582135
93030,93030,1168.8417552429082,372.3945936366542,201.86436145322412,365.648991295721,12.363481113281429,12.66823331732152,0.0,102.01817741716516
93030,93031,5.351731104645991,0.0,3.07824879468735,2.27348230995864,0.0,0.0,8.019291257193776,97.66856780923061
93030,93045,1.13674115497932,0.0,0.0,1.13674115497932,0.0,0.0,7.709038392111424,74.89388066068138
93030,93046,4.93521617624272,0.0,0.0,4.93521617624272,0.0,0.0,8.918422801311111,111.89033473951895
93030,93048,71.58578057306724,7.69321104620748,23.47127650070504,40.42129302615472,0.0,0.0,9.893586714130961,56.405983525186635
93030,93050,4.25195420928176,0.0,4.25195420928176,0.0,0.0,0.0,13.007528931589738,68.18639105699343
93030,93051,3.0489590685882,0.0,3.0489590685882,0.0,0.0,0.0,16.43090929944544,80.91117648230308
93030,93053,9.83040114208053,0.0,6.427771774141981,3.40262936793855,0.0,0.0,7.079176065080285,75.97087865192425
93030,93055,85.97828850349835,3.30754100255221,25.666483092358984,52.06904823234444,4.93521617624272,0.0,5.9141840992789705,140.58691237795455
93030,93057,4.6857427130963805,0.0,0.0,4.6857427130963805,0.0,0.0,7.538374323805279,58.19601836139697
93030,93059,9.507774351925022,0.0,3.27606954703059,6.231704804894433,0.0,0.0,4.5419338360704815,40.83456580423834
93030,93064,24.8772006140977,0.0,0.0,24.8772006140977,0.0,0.0,9.616012894926282,57.899936843446596
93030,93066,174.24842842288336,0.0,60.69757933849912,108.23687651002446,3.12023077158977,2.19374180277003,5.249844042170286,88.86881233442432
93030,93070,37.22921808073424,0.0,14.45229617250437,22.77692190822987,0.0,0.0,8.02511089450971,40.16313927224581
93030,93071,7.79813310741472,0.0,7.79813310741472,0.0,0.0,0.0,7.97677006842941,62.04997120442036
93030,93072,51.35877413742332,0.0,3.89906655370736,47.45970758371596,0.0,0.0,2.8857377079005073,56.085798096094166
93030,93073,25.497950129301405,0.0,0.0,25.497950129301405,0.0,0.0,10.134301222617465,90.66403609913212
93030,93077,1.36353083565001,0.0,0.0,1.36353083565001,0.0,0.0,9.6993847330951,80.29732264349204
93030,93078,25.05243580615324,0.0,6.8052587358771,18.24717707027614,0.0,0.0,8.335226981741124,45.105450915356705
93030,93079,4.25195420928176,0.0,0.0,4.25195420928176,0.0,0.0,5.743049077007831,81.48431085430325
93030,94003,4.061973854341886,0.0,4.061973854341886,0.0,0.0,0.0,17.452389194792502,64.1669741389432
93030,94028,3.07824879468735,0.0,0.0,3.07824879468735,0.0,0.0,18.728409048606327,26.501047383940293
93030,94033,7.117824218227446,0.0,1.05700064779071,6.060823570436736,0.0,0.0,11.691258515652148,20.248716794910692
93030,94041,7.63801817878017,0.0,3.13102388301322,4.50699429576695,0.0,0.0,15.633714686084929,25.312151116398454
93030,94054,15.50629468212816,0.0,4.57654632950656,10.9297483526216,0.0,0.0,23.23391493310225,16.911780875319632
93030,94065,2.27348230995864,0.0,0.0,2.27348230995864,0.0,0.0,22.97050031455793,31.81622804631662
93030,94067,5.0770985107822,0.0,5.0770985107822,0.0,0.0,0.0,12.22319991284467,5.397394013852182
93030,94068,3.27606954703059,0.0,0.0,3.27606954703059,0.0,0.0,17.700806443541094,35.94051125571944
93030,95018,20.03338243001952,0.0,6.61508200510442,13.4183004249151,0.0,0.0,13.395740900505503,13.645009315145733
93030,95019,8.51394385313818,0.0,0.0,8.51394385313818,0.0,0.0,3.9397175034950953,24.43535058026991
93030,95088,12.43168805401061,12.43168805401061,0.0,0.0,0.0,0.0,1.8528537565028966,19.396637943296174
93030,95127,1.56551194150661,0.0,0.0,1.56551194150661,0.0,0.0,28.977488696351372,14.748678434149088
93030,95268,39.96130767385636,0.0,21.32987474098666,14.732366379162343,0.0,3.89906655370736,2.567762112917041,27.89980048450667
93030,95277,98.18104351821708,0.0,11.1750166479586,87.00602687025848,0.0,0.0,4.667672230478438,14.679281381872297
93030,95280,14.17206381122891,0.0,4.59308689879223,9.57897691243668,0.0,0.0,8.773491004216993,46.78946546665454
93030,95527,132.50234102617645,0.0,30.418362801596228,94.17435456087472,4.50699429576695,0.0,9.069767708647124,10.365017824692021
93030,95539,13.003750454461542,0.0,3.40262936793855,4.65572864121042,0.0,0.0,7.827518738448426,0.0
93030,95572,13.285010173270813,0.0,0.0,13.285010173270813,0.0,0.0,23.90639476788153,6.9507920051418015
93030,95585,20.20561797416213,0.0,4.25195420928176,15.953663764880371,0.0,0.0,5.35406498962429,14.138752967970692
93030,95598,5.0770985107822,0.0,0.0,5.0770985107822,0.0,0.0,9.88433295682676,10.998000830580779
93030,95680,9.82598648077199,0.0,8.53967412119013,0.0,0.0,1.28631235958186,6.508818540070212,20.537978691149462
93031,77053,5.76170547461137,0.0,0.0,5.76170547461137,0.0,0.0,36.676043551043996,17.720841325325367
93031,77083,6.877139956237111,0.0,2.50339131747614,4.37374863876097,0.0,0.0,23.878108081836388,63.68543323302243
93031,77108,14.51709171498787,0.0,2.95099110308866,11.566100611899213,0.0,0.0,22.204112797928186,26.015667231642162
93031,77111,5.41430295851074,0.0,5.41430295851074,0.0,0.0,0.0,34.692285960791004,28.864441671532898
93031,77123,12.92449730195796,0.0,3.88042700082678,9.04407030113118,0.0,0.0,25.396414502073295,28.138540596600667
93031,77243,12.07118920838816,0.0,12.07118920838816,0.0,0.0,0.0,30.308303038557106,15.629398881814621
93031,77258,5.23203927352169,0.0,5.23203927352169,0.0,0.0,0.0,27.062366275760336,15.66013475459028
93031,77291,12.8499586175687,0.0,8.207542471429889,4.64241614613881,0.0,0.0,21.757642359938224,7.620144719360977
93031,77294,37.33360986377254,0.0,20.4997787683065,16.83383109546604,0.0,0.0,22.002544059555348,25.685615540191716
93031,77373,13.58663323227086,0.0,8.705208038022251,4.88142519424861,0.0,0.0,28.876580509060425,37.007373350664174
93031,77445,1.20775220292769,0.0,0.0,1.20775220292769,0.0,0.0,45.06489279587203,34.84404167166528
93031,77468,9.76285038849722,0.0,4.88142519424861,4.88142519424861,0.0,0.0,27.12877419749203,23.149446168839074
93031,78005,12.49506004792714,0.0,0.0,12.49506004792714,0.0,0.0,16.630480841864344,9.17081977547948
93031,78146,4.49303155719923,0.0,4.49303155719923,0.0,0.0,0.0,13.443147868781478,6.029477336816001
93031,78168,3.95040129841794,0.0,0.0,3.95040129841794,0.0,0.0,37.18066837219077,42.97746057460745
93031,78172,14.54473394690849,0.0,6.5650942819277,7.97963966498079,0.0,0.0,16.515953508919274,8.06048440145502
93031,78190,19.211350830793968,0.0,5.97305156830397,13.23829926249,0.0,0.0,15.582944143859002,19.220486453256044
93031,78208,19.53388811790963,0.0,1.85605797541409,6.4178241069618,4.9442069223405,6.31579911319324,32.50760780696856,10.335779043441919
93031,78297,15.955019050406827,0.0,3.79910688211032,12.15591216829651,0.0,0.0,26.73888830081696,22.050948210987897
93031,78356,32.428926347370066,0.0,12.71389905816698,19.71502728920309,0.0,0.0,30.586350655965294,15.853892117131789
93031,78358,19.950549719221968,0.0,4.10633025382134,15.844219465400627,0.0,0.0,11.832221266689395,24.75474671267413
93031,78418,5.484115783001871,0.0,0.0,5.484115783001871,0.0,0.0,13.423770739236328,38.992553945101136
93031,78440,31.24346011171706,0.0,16.15701053213116,15.0864495795859,0.0,0.0,29.53548191875265,19.383387311680973
93031,78498,32.463944303024974,0.0,21.233917221753057,11.230027081271915,0.0,0.0,21.286825717015223,35.66083535359544
93031,78551,9.715630454946153,0.0,9.715630454946153,0.0,0.0,0.0,16.073883527041545,24.724708678079704
93031,78586,47.712954642526114,0.0,4.90274911053391,42.8102055319922,0.0,0.0,10.356346426912282,14.199104061458469
93031,78621,23.03333709048857,0.0,8.73152964164,14.30180744884857,0.0,0.0,30.799436187086293,8.655250903984818
93031,78640,28.147130470698595,0.0,13.409790457114106,14.73734001358449,0.0,0.0,20.8691144606604,23.59176816732666
93031,78646,17.94235439360544,0.0,11.52654948085833,6.41580491274711,0.0,0.0,22.280770123807905,34.780523066614364
93031,91103,5.7447272159373,0.0,5.7447272159373,0.0,0.0,0.0,39.2185172697856,34.38093566830578
93031,91161,4.54638782271227,0.0,4.54638782271227,0.0,0.0,0.0,27.534527805530384,53.79257083938066
93031,91228,8.52799735838609,0.0,4.15593822339361,0.0,4.37205913499248,0.0,37.47676810929298,42.48367294276733
93031,91286,2.95099110308866,0.0,0.0,2.95099110308866,0.0,0.0,33.57675128645927,45.562147333385795
93031,91345,4.9442069223405,0.0,4.9442069223405,0.0,0.0,0.0,29.50758624250679,41.26537962605549
93031,91377,13.34553615514381,0.0,8.40132923280331,4.9442069223405,0.0,0.0,25.46304439328744,66.61980004869031
93031,91432,4.23714074808807,0.0,0.0,4.23714074808807,0.0,0.0,28.1014816149214,84.6508587140647
93031,91521,2.95099110308866,0.0,2.95099110308866,0.0,0.0,0.0,35.101241806451974,68.18861050274728
93031,91549,1.53928018468924,0.0,0.0,1.53928018468924,0.0,0.0,34.92425344161507,58.313303747346936
93031,91645,6.03559460419408,0.0,0.0,6.03559460419408,0.0,0.0,23.203747475025498,44.75798553350657
93031,91692,5.00664200675924,0.0,0.0,5.00664200675924,0.0,0.0,31.901747967138313,74.43469926496708
93031,92002,47.830920851993,0.0,20.13389350708323,26.0932259819286,1.60380136298117,0.0,22.830296574505674,63.76481043439602
