COMMUNE;DCLT;Deux-roues motorisé;Marche à pied;Pas de transport (travail domicile);Transports en commun;Voiture, camion, fourgonnette;Vélo;TOTAL_FLUX
93013;93030;0.0;4.54915165557448;0.0;20.43524710008915;23.83379417206259;0.0;48.818192927726216
93013;93031;0.0;0.0;0.0;13.10295392330727;5.574220311038256;0.0;18.677174234345525
93013;93045;0.0;0.0;0.0;6.45390399410969;1.0067534000803;0.0;7.46065739418999
93013;93046;0.0;0.0;0.0;12.57590468263715;2.1188342760775623;0.0;14.694738958714712
93013;93047;0.0;0.0;0.0;4.04867716446498;0.0;0.0;4.04867716446498
93013;93048;2.92660307859587;0.0;0.0;37.407676578559204;20.06646000496355;0.0;60.400739662118625
93013;93049;0.0;0.0;0.0;4.00490861988362;4.535173504661261;0.0;8.540082124544881
93013;93050;0.0;0.0;0.0;3.10056405434774;0.0;0.0;3.10056405434774
93013;93051;0.0;0.0;0.0;3.53220878771569;0.0;0.0;3.53220878771569
93013;93053;0.0;0.0;0.0;5.6308258020615;19.24202053339153;0.0;24.872846335453026
93013;93055;0.0;1.0067534000803;0.0;39.506222622268815;39.943192373840716;0.878290379740737;81.33445877593057
93013;93057;0.0;0.0;0.0;1.0067534000803;2.5606372696579;0.0;3.5673906697381996
93013;93059;0.0;0.0;0.0;0.0;6.64296230984192;0.0;6.64296230984192
93013;93062;0.0;0.0;0.0;3.0814944327369;6.951385727485322;0.0;10.032880160222222
93013;93063;3.09164549261406;0.0;0.0;2.92660307859587;6.942467165751642;0.0;12.960715736961571
93013;93064;0.0;0.0;0.0;16.980837361700797;0.0;0.0;16.980837361700797
93013;93066;6.42687451051682;3.09038371140615;0.0;127.7193592242096;87.22873165784922;0.0;224.4653491039818
93013;93070;7.64025385037228;0.0;0.0;27.150231302707198;26.108105836527592;0.0;60.89859098960707
93013;93071;0.0;0.0;0.0;0.0;13.94087165247265;0.0;13.94087165247265
93013;93072;0.0;0.0;0.0;7.31462758156465;28.4702917529659;0.0;35.78491933453055
93013;93073;1.0067534000803;0.0;0.0;29.235424857917504;24.117993491334097;0.0;54.3601717493319
93013;93078;11.1809961172084;0.0;0.0;27.398338356741046;31.2321359961564;0.0;69.81147047010585
93013;93079;2.46256771051701;0.0;0.0;0.0;3.36989963655353;0.0;5.832467347070541
93013;94002;0.0;0.0;0.0;3.0814944327369;3.4389276493986367;0.0;6.5204220821355365
93013;94003;0.0;0.0;0.0;5.923727734414169;0.968195864704482;0.0;6.891923599118651
93013;94011;0.0;0.0;0.0;2.46256771051701;1.15063841137308;0.0;3.61320612189009
93013;94016;0.0;0.0;0.0;7.95273608870322;0.0;0.0;7.95273608870322
93013;94017;0.0;0.0;0.0;3.30803022282646;9.76806167700848;0.0;13.07609189983494
93013;94028;0.0;0.0;0.0;7.33028559882257;3.53220878771569;0.0;10.862494386538259
93013;94033;0.0;0.0;0.0;25.20319504220143;7.602239612812722;0.0;32.80543465501415
93013;94037;0.0;0.0;0.0;7.719933678146292;0.0;0.0;7.719933678146292
93013;94041;0.0;0.0;0.0;8.994254206497473;2.8826258084331;9.201135484507919;21.078015499438493
93013;94043;0.0;0.0;0.0;14.748405020464673;0.0;0.0;14.748405020464673
93013;94046;0.0;0.0;0.0;1.0067534000803;0.968195864704482;0.0;1.9749492647847822
93013;94052;0.0;0.0;0.0;0.881183644170996;0.0;0.0;0.881183644170996
93013;94054;0.0;0.0;0.0;2.0000216770133;5.9575663898043;0.0;7.9575880668176
93013;94065;0.0;0.0;0.0;0.0;9.143165320023432;0.0;9.143165320023432
93013;94068;0.0;0.0;0.0;6.18205848708464;7.40183774003002;0.0;13.58389622711466
93013;94069;0.0;0.0;0.0;3.21587749537286;4.19925199125484;0.0;7.4151294866277
93013;94074;0.0;0.0;0.0;3.54239825549418;0.0;0.0;3.54239825549418
93013;94076;0.0;0.0;0.0;9.21451380227432;0.0;0.0;9.21451380227432
93013;94078;0.0;0.0;0.0;0.0;0.968195864704482;0.0;0.968195864704482
93013;94080;0.0;0.0;0.0;12.405061770632695;0.0;0.0;12.405061770632695
93013;94081;0.0;0.0;0.0;8.570276612655661;3.94472794501112;0.0;12.515004557666781
93013;95018;0.0;0.0;0.0;30.23165189520397;11.967386766635421;0.0;42.199038661839396
93013;95019;0.0;0.0;0.0;0.0;2.30127682274616;0.0;2.30127682274616
93013;95063;0.0;0.0;0.0;3.9333564786761697;5.9798578846684025;0.0;9.913214363344572
93013;95088;0.0;0.0;0.0;4.00490861988362;0.0;0.0;4.00490861988362
93013;95268;0.0;0.0;0.0;6.4171893203873;7.74165024674902;3.05697487396329;17.21581444109961
93013;95277;0.0;0.0;0.0;33.33077728528185;39.65547119449527;0.0;72.98624847977712
93013;95280;0.968195864704482;0.0;0.0;24.58046851787686;23.71429686323316;0.0;49.2629612458145
93013;95487;0.0;0.0;0.0;2.92660307859587;0.0;0.0;2.92660307859587
93013;95500;0.0;0.0;0.0;3.40004424076857;0.0;0.0;3.40004424076857
93013;95527;1.15063841137308;0.0;0.0;103.48663296925122;227.2872259323956;0.0;331.92449731301986
93013;95555;0.0;0.0;0.0;7.41857680101851;0.0;0.0;7.41857680101851
93013;95572;0.0;0.0;0.0;0.0;11.86123478686893;0.0;11.86123478686893
93013;95580;0.0;0.0;0.0;3.09164549261406;6.54847606121003;0.0;9.64012155382409
93013;95585;0.0;0.0;0.0;16.011416906498578;8.49108650836185;0.0;24.502503414860428
93013;95612;0.0;0.0;0.0;0.0;3.20531853410414;0.0;3.20531853410414
93013;95675;0.0;0.0;0.0;0.0;4.19925199125484;0.0;4.19925199125484
93014;75101;0.0;4.15853180936912;0.0;37.672914964499235;8.10674111785733;0.0;49.93818789172569
93014;75102;0.0;2.51293097422725;0.0;22.752208471280397;7.99975183236957;0.0;33.26489127787722
93014;75103;0.0;0.0;5.0776078909891;18.88097428739354;5.46014453577074;0.0;29.41872671415338
93014;75104;0.0;0.0;0.0;31.472217050875027;8.916623392250857;0.0;40.388840443125886
93014;75105;7.026313348264;0.0;0.0;63.65795656176307;10.504947237568972;0.0;81.18921714759604
93014;75106;0.906225971297267;0.0;0.0;28.93083718123723;2.293747053001867;0.0;32.13081020553636
93014;75107;0.0;0.0;0.0;45.468815161800364;18.074185520427037;0.0;63.5430006822274
93014;75108;1.812451942594534;4.24583627444784;3.59187919939012;96.36352467952251;35.66018234572004;0.0;141.67387444167505
93014;75109;0.0;0.897516687915673;0.0;93.4569841461198;22.76065121904356;0.0;117.11515205307902
93014;75110;3.59187919939012;0.0;0.0;155.7997697869856;58.33998057415412;0.0;217.73162956052983
93014;75111;18.82777896934501;0.0;5.0776078909891;84.19380521528383;14.160238473631344;0.0;122.25943054924927
93014;75112;0.0;0.0;0.0;61.589128567214395;63.84031263288249;0.0;125.42944120009687
93014;75113;0.0;0.0;0.0;43.91011128822404;23.141255063985646;0.0;67.05136635220968
93014;75114;0.0;0.0;0.0;45.522913036811836;39.64995337190929;0.0;85.17286640872112
93014;75115;4.19888518938624;0.0;2.53880394549455;146.32244480016357;59.88246692196274;0.0;212.94260085700708
93014;75116;0.0;0.0;0.899924415967407;90.82018314964427;25.932141376950227;0.0;117.6522489425619
93014;75117;0.0;0.906225971297267;0.0;51.876547106967735;27.36356956272125;0.0;80.14634264098625
93014;75118;0.906225971297267;0.0;4.16176033070746;85.36509815157973;22.877870975133938;0.0;113.31095542871839
93014;75119;0.0;0.0;0.0;57.97802687442321;32.049739281676835;0.0;90.02776615610004
93014;75120;0.0;0.0;0.0;51.309818848969066;42.62190699629353;0.0;93.9317258452626
93014;77053;0.0;0.0;0.0;4.18146791110338;14.788304850497683;0.0;18.969772761601064
93014;77055;0.0;0.0;0.0;0.0;8.87319843838665;0.0;8.87319843838665
93014;77065;0.0;0.0;0.0;0.0;1.95622146120861;0.0;1.95622146120861
93014;77083;0.0;0.0;0.0;4.24583627444784;18.7285426389428;0.0;22.974378913390638
93014;77108;0.906225971297267;4.90330234354168;0.0;58.223419778199755;94.63875572619554;0.0;158.67170381923424
93014;77111;0.0;0.0;0.0;9.104672615157357;1.95622146120861;0.0;11.060894076365967
93014;77118;0.0;0.0;0.0;7.21167650591517;12.61412563022466;0.0;19.825802136139828
93014;77123;0.0;0.0;0.0;0.0;3.621083537225429;0.0;3.621083537225429
93014;77139;0.0;0.0;0.0;0.0;15.667791835652293;0.0;15.667791835652293
93014;77146;0.0;0.0;0.0;0.899924415967407;8.5411431179235;0.0;9.441067533890907
93014;77169;0.0;0.0;0.0;2.73491606639665;5.591061943572667;0.0;8.325978009969317
93014;77181;0.0;0.0;0.0;8.32352066141492;7.355431799676733;0.0;15.678952461091653
93014;77243;0.0;0.0;0.0;2.9552454020964;11.290416375560481;0.0;14.245661777656881
93014;77258;0.0;0.0;0.0;5.328463669859669;20.80610575266755;0.0;26.134569422527218
93014;77284;0.0;0.0;0.0;0.0;22.23305707678697;0.0;22.23305707678697
93014;77294;4.15853180936912;0.0;0.0;32.07255751670221;30.405090256874765;0.0;66.6361795829461
93014;77296;0.0;0.0;0.0;0.0;5.019936443649565;0.0;5.019936443649565
93014;77309;0.0;0.0;0.0;0.0;0.774100169201724;0.0;0.774100169201724
93014;77322;0.0;0.0;0.0;0.0;0.899924415967407;0.0;0.899924415967407
93014;77390;0.0;0.0;0.0;0.0;1.39382263703446;0.0;1.39382263703446
93014;77449;0.0;0.0;0.0;0.0;3.68165936482325;0.0;3.68165936482325
93014;77464;0.0;0.0;0.0;2.29011536786573;0.0;0.0;2.29011536786573
93014;77468;0.0;0.0;0.0;0.0;5.00553822415555;0.0;5.00553822415555
93014;77479;0.0;0.0;0.0;3.29085703951576;32.31366128579464;0.0;35.604518325310394
93014;77514;0.0;0.0;0.0;7.82113785187608;17.90150247968319;0.0;25.722640331559273
93014;77517;0.833438263156509;0.0;0.0;0.899924415967407;5.531906194577464;0.0;7.2652688737013795
93014;78551;0.0;0.0;0.0;3.68165936482325;0.0;0.0;3.68165936482325
93014;78586;0.0;0.0;0.0;5.00553822415555;5.779638393357274;0.0;10.785176617512825
93014;78621;0.0;0.0;0.0;0.0;2.73007226788537;0.0;2.73007226788537
93014;78646;3.57530157742824;0.0;0.0;6.00123621876428;8.600639338924383;0.0;18.177177135116903
93014;91161;0.0;0.0;0.0;0.899924415967407;3.68165936482325;0.0;4.581583780790657
93014;91200;0.0;0.0;0.0;1.39382263703446;0.0;0.0;1.39382263703446
93014;91228;0.0;0.0;0.0;5.5961044574649605;0.906225971297267;0.0;6.502330428762227
93014;91377;0.0;0.0;0.0;5.078984599019053;1.95622146120861;0.0;7.035206060227663
93014;91471;0.0;0.0;0.0;5.00006787459415;0.0;0.0;5.00006787459415
93014;92004;0.0;0.0;0.0;3.561745443270644;20.43589258381058;0.0;23.997638027081226
93014;92007;0.0;0.0;0.0;3.29669580379184;7.154130591482639;0.0;10.450826395274479
93014;92012;0.0;0.0;0.0;11.534446280737981;14.43687725140986;0.0;25.971323532147842
93014;92020;0.0;0.0;0.0;0.0;4.49505817005353;0.0;4.49505817005353
93014;92024;0.0;0.0;0.0;22.65342909172128;13.041362419655009;0.0;35.69479151137629
93014;92025;0.0;0.0;0.0;24.138927040680983;5.4698321327933;0.0;29.608759173474283
93014;92026;0.0;0.0;0.0;39.53549159818886;9.094318652988763;0.0;48.629810251177624
93014;92036;0.0;0.0;0.0;1.39382263703446;17.20492396405685;0.0;18.59874660109131
93014;92040;0.0;0.0;0.0;18.107483174023663;14.11756248048826;0.0;32.22504565451192
93014;92044;0.0;0.0;0.0;28.07859237756505;6.420981399181747;0.0;34.4995737767468
93014;92046;0.0;0.0;0.0;5.30057624829617;0.0;0.0;5.30057624829617
93014;92050;18.82777896934501;0.0;0.0;24.76626939314895;22.592673847341686;0.0;66.18672220983565
93014;92062;0.0;0.0;0.0;13.209971635594465;10.552174742512307;0.0;23.76214637810677
93014;92064;0.0;0.0;0.0;1.680326140498991;4.19888518938624;0.0;5.879211329885231
93014;93001;3.68165936482325;0.0;3.99978998022229;40.66033592853492;59.91907499398676;0.0;108.26086026756721
93014;93005;0.0;0.0;0.0;107.47209974837658;103.48704689945976;0.0;210.95914664783635
93014;93006;0.0;0.0;0.0;15.937664904259966;13.281709027746869;0.0;29.219373932006835
93014;93007;0.0;0.0;0.0;36.603453641886624;36.586872537980575;0.0;73.1903261798672
93014;93008;10.0110764483111;4.60741358172982;0.0;93.34918812165958;93.62085988193948;0.0;201.58853803363996
93014;93010;3.86051532094136;0.0;0.0;95.93419965801544;98.06304957924358;0.0;197.8577645582004
93014;93013;0.0;0.0;0.0;2.227260900190969;1.739664234453776;0.0;3.966925134644745
93014;93014;0.0;396.32678666924204;124.16757115819313;628.242446593151;943.5735495483219;0.774100169201724;2093.08445413811
93014;93015;0.0;0.0;0.0;4.194212491707513;22.70146916474502;0.0;26.895681656452535
93014;93027;0.0;0.0;0.0;15.667998952290459;20.161886602136306;0.0;35.82988555442677
93014;93029;0.0;0.0;0.0;19.177538442314912;17.427464794445868;0.0;36.60500323676078
93014;93031;0.0;0.0;0.0;6.59883347877501;4.565530089946982;0.0;11.164363568721992
93014;93032;0.0;14.777400079978095;0.0;27.00670533807012;48.87075644794837;0.0;90.65486186599658
93014;93039;0.0;0.0;0.0;0.0;3.35521539473293;0.0;3.35521539473293
93014;93045;0.0;0.0;0.0;11.62910358630333;8.614300142134091;0.0;20.24340372843742
93014;93046;4.16176033070746;21.64909954256218;1.95622146120861;100.64193827860164;78.73749490128084;0.0;207.14651451436072
93014;93047;4.26578485665683;26.39751302132698;0.0;99.61354055291541;176.3791405868913;3.57530157742824;310.2312805952188
93014;93048;3.35521539473293;0.0;0.0;67.5321024708341;73.10929140378079;0.0;143.99660926934783
93014;93049;0.0;0.0;0.0;1.39382263703446;11.151936787731843;0.0;12.545759424766302
93014;93050;0.0;0.0;0.0;27.48529360815592;43.85330122749018;0.0;71.33859483564609
93014;93051;0.0;0.0;0.0;24.218316232968213;33.51421053033546;0.0;57.732526763303674
93014;93053;0.0;3.88754786996997;0.0;19.6519538191843;38.11746949795301;0.0;61.65697118710728
93014;93055;2.45165117177084;0.0;0.0;32.02564320015146;37.829347848835674;0.0;72.30664222075796
93014;93057;0.0;2.29011536786573;0.0;28.441183446350955;53.4203807801442;0.0;84.15167959436089
93014;93059;0.0;0.0;0.0;16.62807326294263;6.29700192827;0.0;22.92507519121263
93014;93062;0.0;6.093328239918504;0.0;62.75216952679026;80.85254727275844;5.172010827954097;154.8700558674213
93014;93063;0.0;0.0;0.0;13.862536999787764;5.852092250777765;0.0;19.71462925056553
93014;93064;0.0;0.0;7.99957996044458;26.562548869937295;49.8835845393112;0.0;84.44571336969307
93014;93066;2.51293097422725;0.0;0.0;87.43942938116122;64.20559421378603;0.0;154.15795456917448
93014;93070;2.35804936088983;0.0;0.0;22.842807069326078;32.769601582744535;0.0;57.97045801296044
93014;93071;0.0;2.76052849160717;0.0;33.60997897509259;29.030615858482648;0.0;65.4011233251824
93014;93073;0.0;0.0;0.0;25.536581510055147;65.00336062264991;0.0;90.53994213270505
93014;93074;4.63438950666179;0.0;0.0;13.28794672273407;14.570553850836074;0.0;32.49289008023193
93014;93077;0.0;0.0;0.0;23.72003730540303;49.34787397639097;0.0;73.067911281794
93014;93078;3.88754786996997;0.0;0.0;18.844039905453478;86.97650156353686;0.0;109.7080893389603
93014;94002;3.02911270285105;0.0;0.0;4.766064845685519;17.91419318139232;0.0;25.70937072992889
93014;94011;0.0;0.0;0.0;0.833438263156509;8.521746980363176;0.0;9.355185243519685
93014;94017;0.0;0.0;0.0;8.71014186070116;8.7888814928332;0.0;17.499023353534362
93014;94018;0.0;0.0;0.0;0.0;2.45165117177084;0.0;2.45165117177084
93014;94028;0.0;0.0;0.0;5.813985195060278;33.37941718574029;0.0;39.19340238080056
93014;94033;0.0;0.0;0.0;21.385616383204606;21.92445638506699;0.0;43.310072768271596
93014;94034;0.0;0.0;0.0;4.16176033070746;5.1433529623635135;0.0;9.305113293070974
93014;94037;0.0;0.0;0.0;0.0;6.5371755993979725;0.0;6.5371755993979725
93014;94041;0.0;0.0;0.0;3.59187919939012;4.65180698078841;0.0;8.24368618017853
93014;94043;0.0;0.0;0.0;0.0;2.291339324950133;0.0;2.291339324950133
93014;94046;0.0;0.0;0.0;8.12368310742194;6.026952749199079;0.0;14.150635856621019
93014;94052;0.0;0.0;0.0;10.548733163922488;0.906225971297267;0.0;11.454959135219756
93014;94054;0.0;0.0;0.0;1.39382263703446;10.95696252702467;0.0;12.350785164059129
93014;94065;0.0;0.0;0.0;0.899924415967407;3.59187919939012;0.0;4.491803615357527
93014;94067;0.0;0.0;0.0;3.174115180964257;2.78764527406892;0.0;5.961760455033177
93014;94073;0.0;0.0;0.0;0.774100169201724;0.0;0.0;0.774100169201724
93014;94076;0.0;0.0;0.0;2.10617421600682;0.0;0.0;2.10617421600682
93014;94077;0.0;0.0;0.0;5.16049563511265;0.0;0.0;5.16049563511265
93014;94080;0.0;0.0;0.0;6.51980969159729;10.924518219983964;0.0;17.444327911581254
93014;94081;0.0;0.0;0.0;5.306265559451679;2.53880394549455;0.0;7.845069504946229
93014;95018;0.0;0.0;0.0;5.864257516659542;5.922854449411815;0.0;11.787111966071357
93014;95268;0.0;0.0;0.0;0.0;5.079274537604349;0.0;5.079274537604349
93014;95277;2.73007226788537;0.0;0.0;0.0;24.56695410873488;0.0;27.29702637662025
93014;95371;0.0;0.0;0.0;0.0;5.1051111606835065;0.0;5.1051111606835065
93014;95527;0.0;7.415603633543304;0.0;118.75774645663753;162.69350092088334;0.0;288.86685101106417
93014;95572;0.0;0.0;0.0;0.0;3.729345571298124;0.0;3.729345571298124
93014;95585;0.0;0.0;0.0;5.31329476298623;18.49458517429621;0.0;23.807879937282436
93014;95680;0.0;0.0;0.0;3.29669580379184;5.535495958562798;0.0;8.832191762354638
93015;75101;0.0;0.0;0.0;0.0;5.03352120301177;0.0;5.03352120301177
93015;75103;0.0;0.0;0.0;5.05157126395865;0.0;0.0;5.05157126395865
93015;75104;0.0;0.0;0.0;10.103207254912;5.06968605190023;0.0;15.172893306812231
93015;75105;0.0;0.0;0.0;10.12125731585888;0.0;0.0;10.12125731585888
93015;75108;0.0;0.0;0.0;10.103207254912;5.08786579894564;0.0;15.19107305385764
93015;75109;0.0;0.0;0.0;45.37414905457955;5.05157126395865;0.0;50.4257203185382
93015;75110;0.0;0.0;0.0;10.08509246697042;0.0;0.0;10.08509246697042
93015;75111;0.0;0.0;0.0;5.05157126395865;10.03113554082118;0.0;15.08270680477983
93015;75112;5.06968605190023;0.0;0.0;20.26069437876317;0.0;0.0;25.3303804306634
93015;75113;0.0;0.0;0.0;5.05157126395865;30.29157147250931;0.0;35.34314273646796
93015;75115;5.01553563777978;0.0;0.0;10.13937210380046;25.15000835006476;0.0;40.304916091645
93015;75116;0.0;0.0;0.0;5.03352120301177;5.03352120301177;0.0;10.06704240602354
93015;75117;0.0;0.0;0.0;20.2063497828293;10.08509246697042;0.0;30.29144224979972
93015;75118;0.0;0.0;0.0;10.03107127555956;0.0;0.0;10.03107127555956
93015;75119;0.0;0.0;0.0;20.18829972188242;15.136663730929069;0.0;35.32496345281149
93015;75120;0.0;0.0;0.0;5.03352120301177;15.15477851887065;0.0;20.18829972188242
93015;77083;0.0;0.0;0.0;0.0;10.04905684079155;0.0;10.04905684079155
93015;77108;0.0;0.0;0.0;0.0;50.42559155756169;5.06968605190023;55.495277609461915
93015;77118;0.0;0.0;0.0;0.0;15.17308748862565;0.0;15.17308748862565
93015;77121;0.0;0.0;0.0;0.0;10.13937210380046;0.0;10.13937210380046
93015;77139;0.0;0.0;0.0;0.0;20.26075910575787;0.0;20.26075910575787
93015;77181;0.0;0.0;0.0;0.0;5.05157126395865;0.0;5.05157126395865
93015;77243;5.03352120301177;0.0;0.0;0.0;5.05157126395865;0.0;10.08509246697042
93015;77284;5.06968605190023;0.0;0.0;0.0;10.13937210380046;0.0;15.209058155700689
93015;77294;0.0;0.0;0.0;0.0;10.06704240602354;0.0;10.06704240602354
93015;77337;0.0;0.0;0.0;0.0;10.1031425279173;0.0;10.1031425279173
93015;77438;0.0;0.0;0.0;0.0;5.03352120301177;0.0;5.03352120301177
93015;77468;0.0;0.0;0.0;0.0;15.209058155700689;0.0;15.209058155700689
93015;77514;0.0;0.0;0.0;0.0;35.45176743262081;0.0;35.45176743262081
93015;92004;5.03352120301177;0.0;0.0;0.0;0.0;0.0;5.03352120301177
93015;92026;5.05157126395865;0.0;0.0;0.0;0.0;0.0;5.05157126395865
93015;92035;0.0;0.0;0.0;0.0;5.03352120301177;0.0;5.03352120301177
93015;92036;0.0;0.0;0.0;0.0;10.12125731585888;0.0;10.12125731585888
93015;92050;0.0;0.0;0.0;5.05157126395865;0.0;0.0;5.05157126395865
93015;92062;0.0;0.0;0.0;5.03352120301177;5.03352120301177;0.0;10.06704240602354
93015;93001;0.0;0.0;0.0;0.0;5.03352120301177;0.0;5.03352120301177
93015;93005;0.0;0.0;0.0;0.0;90.9470448099736;0.0;90.9470448099736
93015;93006;0.0;0.0;0.0;5.05157126395865;5.03352120301177;0.0;10.08509246697042
93015;93007;0.0;0.0;0.0;0.0;25.29415062267111;0.0;25.29415062267111
93015;93008;10.13937210380046;0.0;0.0;5.03352120301177;70.65308883187683;0.0;85.82598213868906
93015;93010;4.97975707347066;0.0;0.0;0.0;40.3772446371523;0.0;45.35700171062296
93015;93013;0.0;0.0;0.0;0.0;5.06968605190023;0.0;5.06968605190023
93015;93014;0.0;0.0;0.0;5.06968605190023;30.309815483160477;0.0;35.379501535060704
93015;93015;0.0;45.35616395108064;50.35371333144208;20.13672845729575;146.44238760981915;5.01553563777978;267.3045289874174
93015;93027;0.0;0.0;0.0;0.0;5.08786579894564;0.0;5.08786579894564
93015;93029;0.0;0.0;0.0;5.03352120301177;10.06710690173843;0.0;15.1006281047502
93015;93032;0.0;0.0;0.0;0.0;25.18565607600573;0.0;25.18565607600573
93015;93045;0.0;0.0;0.0;0.0;10.04905684079155;0.0;10.04905684079155
93015;93046;5.06968605190023;0.0;0.0;15.17295826591606;95.99874529747116;0.0;116.24138961528745
93015;93047;0.0;5.05157126395865;0.0;5.03352120301177;126.05566435953612;5.03352120301177;141.1742780295183
93015;93048;0.0;0.0;0.0;5.06968605190023;45.39219957725951;0.0;50.46188562915974
93015;93050;0.0;0.0;0.0;0.0;25.33051011676193;0.0;25.33051011676193
93015;93051;0.0;0.0;0.0;0.0;10.08509246697042;0.0;10.08509246697042
93015;93053;5.03352120301177;0.0;0.0;0.0;15.172893306812231;0.0;20.206414509824
